GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Nov 04 09:54:20 GMT+01:00 2019,04-nov-2019 09:54:21.606,13.92437437,42.04867438,0.0,458.0,1.85887146,-1.16551208,9.77017212,,,,,,,,,,,,,,
Mon Nov 04 09:54:20 GMT+01:00 2019,04-nov-2019 09:54:21.734,13.92437437,42.04867438,0.0,458.0,1.30253601,-0.51226807,9.66369629,,,,,,,,,,,,,,
Mon Nov 04 09:54:20 GMT+01:00 2019,04-nov-2019 09:54:21.847,13.92437437,42.04867438,0.0,458.0,0.88139343,-0.53381348,9.89700317,,,,,,,,,,,,,,
Mon Nov 04 09:54:21 GMT+01:00 2019,04-nov-2019 09:54:21.966,13.92437438,42.04867438,0.0,458.0,1.33963013,-1.02194214,8.75083923,,,,,,,,,,,,,,
Mon Nov 04 09:54:21 GMT+01:00 2019,04-nov-2019 09:54:22.086,13.92437438,42.04867438,0.0,458.0,1.64590454,-0.70848083,10.30856323,,,,,,,,,,,,,,
Mon Nov 04 09:54:21 GMT+01:00 2019,04-nov-2019 09:54:22.206,13.92437438,42.04867438,0.0,458.0,1.40661621,-1.08415222,9.05473328,,,,,,,,,,,,,,
Mon Nov 04 09:54:21 GMT+01:00 2019,04-nov-2019 09:54:22.327,13.92437438,42.04867438,0.0,458.0,0.72467041,-0.33041382,9.88504028,,,,,,,,,,,,,,
Mon Nov 04 09:54:21 GMT+01:00 2019,04-nov-2019 09:54:22.446,13.92437438,42.04867438,0.0,458.0,1.03215027,-1.22294617,10.57296753,,,,,,,,,,,,,,
Mon Nov 04 09:54:21 GMT+01:00 2019,04-nov-2019 09:54:22.571,13.92437438,42.04867438,0.0,458.0,1.51669312,-1.01475525,8.1933136,,,,,,,,,,,,,,
Mon Nov 04 09:54:21 GMT+01:00 2019,04-nov-2019 09:54:22.687,13.92437438,42.04867438,0.0,458.0,1.02137756,-0.81137085,10.3289032,,,,,,,,,,,,,,
Mon Nov 04 09:54:21 GMT+01:00 2019,04-nov-2019 09:54:22.806,13.92437438,42.04867438,0.0,458.0,0.57749939,-1.07937622,8.10238647,,,,,,,,,,,,,,
Mon Nov 04 09:54:22 GMT+01:00 2019,04-nov-2019 09:54:22.926,13.92437466,42.04867405,0.0,459.0,1.31689453,-0.09352112,9.82162476,,,,,,,,,,,,,,
Mon Nov 04 09:54:22 GMT+01:00 2019,04-nov-2019 09:54:23.046,13.92437466,42.04867405,0.0,459.0,1.29655457,-1.44906616,9.63499451,,,,,,,,,,,,,,
Mon Nov 04 09:54:22 GMT+01:00 2019,04-nov-2019 09:54:23.288,13.92437466,42.04867405,0.0,459.0,0.9400177,-0.36869812,9.26170349,,,,,,,,,,,,,,
Mon Nov 04 09:54:22 GMT+01:00 2019,04-nov-2019 09:54:23.516,13.92437466,42.04867405,0.0,459.0,1.13504028,-0.7013092,10.51913452,,,,,,,,,,,,,,
Mon Nov 04 09:54:22 GMT+01:00 2019,04-nov-2019 09:54:23.745,13.92437466,42.04867405,0.0,459.0,1.49874878,-1.06741333,10.72850037,,,,,,,,,,,,,,
Mon Nov 04 09:54:23 GMT+01:00 2019,04-nov-2019 09:54:23.976,13.92437473,42.04867396,0.0,459.0,0.57991028,-0.83531189,9.9161377,,,,,,,,,,,,,,
Mon Nov 04 09:54:23 GMT+01:00 2019,04-nov-2019 09:54:24.226,13.92437473,42.04867396,0.0,459.0,1.19126892,-1.05664062,9.28923035,,,,,,,,,,,,,,
Mon Nov 04 09:54:23 GMT+01:00 2019,04-nov-2019 09:54:24.463,13.92437473,42.04867396,0.0,459.0,1.38986206,-0.24546814,9.93528748,,,,,,,,,,,,,,
Mon Nov 04 09:54:23 GMT+01:00 2019,04-nov-2019 09:54:24.576,13.92437473,42.04867396,0.0,459.0,1.40542603,-0.60440063,9.60986328,,,,,,,,,,,,,,
Mon Nov 04 09:54:23 GMT+01:00 2019,04-nov-2019 09:54:24.695,13.92437473,42.04867396,0.0,459.0,0.93643188,-0.39501953,9.40527344,,,,,,,,,,,,,,
Mon Nov 04 09:54:23 GMT+01:00 2019,04-nov-2019 09:54:24.815,13.92437473,42.04867396,0.0,459.0,1.2762146,-0.03250122,9.40885925,,,,,,,,,,,,,,
Mon Nov 04 09:54:24 GMT+01:00 2019,04-nov-2019 09:54:24.936,13.92437476,42.04867393,0.0,459.0,0.61100769,-0.06001282,9.29162598,,,,,,,,,,,,,,
Mon Nov 04 09:54:24 GMT+01:00 2019,04-nov-2019 09:54:25.057,13.92437476,42.04867393,0.0,459.0,0.6421051,0.34437561,10.21286011,,,,,,,,,,,,,,
Mon Nov 04 09:54:24 GMT+01:00 2019,04-nov-2019 09:54:25.176,13.92437476,42.04867393,0.0,459.0,1.11349487,-0.2442627,9.40527344,,,,,,,,,,,,,,
Mon Nov 04 09:54:24 GMT+01:00 2019,04-nov-2019 09:54:25.296,13.92437476,42.04867393,0.0,459.0,1.59803772,-0.44645691,9.05950928,,,,,,,,,,,,,,
Mon Nov 04 09:54:24 GMT+01:00 2019,04-nov-2019 09:54:25.416,13.92437476,42.04867393,0.0,459.0,1.24989319,-0.57208252,9.9041748,,,,,,,,,,,,,,
Mon Nov 04 09:54:24 GMT+01:00 2019,04-nov-2019 09:54:25.538,13.92437476,42.04867393,0.0,459.0,0.63014221,-0.1509552,10.10876465,,,,,,,,,,,,,,
Mon Nov 04 09:54:24 GMT+01:00 2019,04-nov-2019 09:54:25.656,13.92437476,42.04867393,0.0,459.0,1.36116028,-0.44526672,9.90538025,,,,,,,,,,,,,,
Mon Nov 04 09:54:24 GMT+01:00 2019,04-nov-2019 09:54:25.776,13.92437476,42.04867393,0.0,459.0,1.6171875,-0.91427612,10.18055725,,,,,,,,,,,,,,
Mon Nov 04 09:54:25 GMT+01:00 2019,04-nov-2019 09:54:25.896,13.92437478,42.04867391,0.0,459.0,1.43533325,-0.44526672,8.68383789,,,,,,,,,,,,,,
Mon Nov 04 09:54:25 GMT+01:00 2019,04-nov-2019 09:54:26.017,13.92437478,42.04867391,0.0,459.0,1.12426758,-0.44766235,9.07984924,,,,,,,,,,,,,,
Mon Nov 04 09:54:25 GMT+01:00 2019,04-nov-2019 09:54:26.137,13.92437478,42.04867391,0.0,459.0,1.55737305,-0.03848267,9.27008057,,,,,,,,,,,,,,
Mon Nov 04 09:54:25 GMT+01:00 2019,04-nov-2019 09:54:26.257,13.92437478,42.04867391,0.0,459.0,1.79664612,-0.89273071,8.48762512,,,,,,,,,,,,,,
Mon Nov 04 09:54:25 GMT+01:00 2019,04-nov-2019 09:54:26.376,13.92437478,42.04867391,0.0,459.0,2.01799011,-1.29711914,8.88244629,,,,,,,,,,,,,,
Mon Nov 04 09:54:25 GMT+01:00 2019,04-nov-2019 09:54:26.495,13.92437478,42.04867391,0.0,459.0,1.41261292,-0.81616211,10.25473022,,,,,,,,,,,,,,
Mon Nov 04 09:54:25 GMT+01:00 2019,04-nov-2019 09:54:26.615,13.92437478,42.04867391,0.0,459.0,0.59664917,-0.42611694,10.27746582,,,,,,,,,,,,,,
Mon Nov 04 09:54:25 GMT+01:00 2019,04-nov-2019 09:54:26.845,13.92437478,42.04867391,0.0,459.0,2.37571716,-1.88934326,8.62043762,,,,,,,,,,,,,,
Mon Nov 04 09:54:26 GMT+01:00 2019,04-nov-2019 09:54:27.085,13.924374800000002,42.0486739,0.0,459.0,1.46644592,-0.36390686,9.16600037,,,,,,,,,,,,,,
Mon Nov 04 09:54:26 GMT+01:00 2019,04-nov-2019 09:54:27.317,13.924374800000002,42.0486739,0.0,459.0,2.41639709,-1.03152466,11.23698425,,,,,,,,,,,,,,
Mon Nov 04 09:54:26 GMT+01:00 2019,04-nov-2019 09:54:27.548,13.924374800000002,42.0486739,0.0,459.0,2.52287292,-1.60818481,9.83837891,,,,,,,,,,,,,,
Mon Nov 04 09:54:26 GMT+01:00 2019,04-nov-2019 09:54:27.777,13.924374800000002,42.0486739,0.0,459.0,2.35418701,-1.24687195,9.99868774,,,,,,,,,,,,,,
Mon Nov 04 09:54:27 GMT+01:00 2019,04-nov-2019 09:54:28.005,13.924374800000002,42.04867389,0.0,459.0,1.64949036,-0.98605347,9.59909058,,,,,,,,,,,,,,
Mon Nov 04 09:54:27 GMT+01:00 2019,04-nov-2019 09:54:28.235,13.924374800000002,42.04867389,0.0,459.0,1.46405029,-0.63789368,10.15423584,,,,,,,,,,,,,,
Mon Nov 04 09:54:27 GMT+01:00 2019,04-nov-2019 09:54:28.476,13.924374800000002,42.04867389,0.0,459.0,1.09675598,-0.62593079,9.03079224,,,,,,,,,,,,,,
Mon Nov 04 09:54:27 GMT+01:00 2019,04-nov-2019 09:54:28.595,13.924374800000002,42.04867389,0.0,459.0,1.65667725,-1.09013367,8.79031372,,,,,,,,,,,,,,
Mon Nov 04 09:54:27 GMT+01:00 2019,04-nov-2019 09:54:28.715,13.924374800000002,42.04867389,0.0,459.0,0.91848755,-0.43688965,9.96160889,,,,,,,,,,,,,,
Mon Nov 04 09:54:27 GMT+01:00 2019,04-nov-2019 09:54:28.835,13.924374800000002,42.04867389,0.0,459.0,1.33842468,-0.78385925,10.55502319,,,,,,,,,,,,,,
Mon Nov 04 09:54:28 GMT+01:00 2019,04-nov-2019 09:54:28.956,13.92437482,42.04867389,0.0,459.0,0.98786926,-1.3294219999999999,9.25692749,,,,,,,,,,,,,,
Mon Nov 04 09:54:28 GMT+01:00 2019,04-nov-2019 09:54:29.076,13.92437482,42.04867389,0.0,459.0,1.4185791,-1.08654785,9.43997192,,,,,,,,,,,,,,
Mon Nov 04 09:54:28 GMT+01:00 2019,04-nov-2019 09:54:29.195,13.92437482,42.04867389,0.0,459.0,1.37312317,-1.12243652,9.37297058,,,,,,,,,,,,,,
Mon Nov 04 09:54:28 GMT+01:00 2019,04-nov-2019 09:54:29.317,13.92437482,42.04867389,0.0,459.0,1.04171753,-0.56253052,10.3013916,,,,,,,,,,,,,,
Mon Nov 04 09:54:28 GMT+01:00 2019,04-nov-2019 09:54:29.435,13.92437482,42.04867389,0.0,459.0,1.61479187,-1.75294495,10.57417297,,,,,,,,,,,,,,
Mon Nov 04 09:54:28 GMT+01:00 2019,04-nov-2019 09:54:29.557,13.92437482,42.04867389,0.0,459.0,1.71409607,-0.96212769,10.3444519,,,,,,,,,,,,,,
Mon Nov 04 09:54:28 GMT+01:00 2019,04-nov-2019 09:54:29.676,13.92437482,42.04867389,0.0,459.0,1.63871765,-1.58784485,10.2906189,,,,,,,,,,,,,,
Mon Nov 04 09:54:28 GMT+01:00 2019,04-nov-2019 09:54:29.796,13.92437482,42.04867389,0.0,459.0,1.24989319,-0.74676514,9.98912048,,,,,,,,,,,,,,
Mon Nov 04 09:54:29 GMT+01:00 2019,04-nov-2019 09:54:29.917,13.92437482,42.0486739,0.0,459.0,1.97970581,-1.48735046,10.80148315,,,,,,,,,,,,,,
Mon Nov 04 09:54:29 GMT+01:00 2019,04-nov-2019 09:54:30.035,13.92437482,42.0486739,0.0,459.0,1.22357178,-0.95973206,9.94844055,,,,,,,,,,,,,,
Mon Nov 04 09:54:29 GMT+01:00 2019,04-nov-2019 09:54:30.156,13.92437482,42.0486739,0.0,459.0,1.57650757,-1.07099915,9.69599915,,,,,,,,,,,,,,
Mon Nov 04 09:54:29 GMT+01:00 2019,04-nov-2019 09:54:30.276,13.92437482,42.0486739,0.0,459.0,0.95079041,-1.2959136999999998,11.29800415,,,,,,,,,,,,,,
Mon Nov 04 09:54:29 GMT+01:00 2019,04-nov-2019 09:54:30.398,13.92437482,42.0486739,0.0,459.0,1.56335449,-1.98983765,9.899398800000002,,,,,,,,,,,,,,
Mon Nov 04 09:54:29 GMT+01:00 2019,04-nov-2019 09:54:30.515,13.92437482,42.0486739,0.0,459.0,1.33004761,-0.55773926,9.74864197,,,,,,,,,,,,,,
Mon Nov 04 09:54:29 GMT+01:00 2019,04-nov-2019 09:54:30.635,13.92437482,42.0486739,0.0,459.0,1.80024719,-0.96452332,8.43856812,,,,,,,,,,,,,,
Mon Nov 04 09:54:29 GMT+01:00 2019,04-nov-2019 09:54:30.877,13.92437482,42.0486739,0.0,459.0,1.59684753,-1.8690033,9.63139343,,,,,,,,,,,,,,
Mon Nov 04 09:54:30 GMT+01:00 2019,04-nov-2019 09:54:31.107,13.92437484,42.04867389,0.0,459.0,1.33961487,-2.29014587,10.62442017,,,,,,,,,,,,,,
Mon Nov 04 09:54:30 GMT+01:00 2019,04-nov-2019 09:54:31.346,13.92437484,42.04867389,0.0,459.0,1.38748169,-1.44906616,8.05931091,,,,,,,,,,,,,,
Mon Nov 04 09:54:30 GMT+01:00 2019,04-nov-2019 09:54:31.576,13.92437484,42.04867389,0.0,459.0,2.00721741,-2.11306763,11.45353699,,,,,,,,,,,,,,
Mon Nov 04 09:54:30 GMT+01:00 2019,04-nov-2019 09:54:31.816,13.92437484,42.04867389,0.0,459.0,1.44848633,-1.22293091,8.98294067,,,,,,,,,,,,,,
Mon Nov 04 09:54:31 GMT+01:00 2019,04-nov-2019 09:54:32.045,13.92437486,42.04867387,0.0,459.0,1.59326172,-1.25883484,9.42919922,,,,,,,,,,,,,,
Mon Nov 04 09:54:31 GMT+01:00 2019,04-nov-2019 09:54:32.276,13.92437486,42.04867387,0.0,459.0,0.66365051,-0.94058228,9.93887329,,,,,,,,,,,,,,
Mon Nov 04 09:54:31 GMT+01:00 2019,04-nov-2019 09:54:32.515,13.92437486,42.04867387,0.0,459.0,1.42337036,-1.7804718000000002,10.22840881,,,,,,,,,,,,,,
Mon Nov 04 09:54:31 GMT+01:00 2019,04-nov-2019 09:54:32.635,13.92437486,42.04867387,0.0,459.0,1.28459167,-1.4059906,10.51196289,,,,,,,,,,,,,,
Mon Nov 04 09:54:31 GMT+01:00 2019,04-nov-2019 09:54:32.756,13.92437486,42.04867387,0.0,459.0,1.72964478,-1.58784485,8.78672791,,,,,,,,,,,,,,
Mon Nov 04 09:54:31 GMT+01:00 2019,04-nov-2019 09:54:32.876,13.92437486,42.04867387,0.0,459.0,1.48439026,-1.27200317,10.29182434,,,,,,,,,,,,,,
Mon Nov 04 09:54:32 GMT+01:00 2019,04-nov-2019 09:54:32.995,13.92437487,42.04867387,0.0,459.0,1.28338623,-1.58425903,8.24714661,,,,,,,,,,,,,,
Mon Nov 04 09:54:32 GMT+01:00 2019,04-nov-2019 09:54:33.115,13.92437487,42.04867387,0.0,459.0,1.25827026,-1.18585205,9.00448608,,,,,,,,,,,,,,
Mon Nov 04 09:54:32 GMT+01:00 2019,04-nov-2019 09:54:33.237,13.92437487,42.04867387,0.0,459.0,2.11608887,-1.52442932,9.04873657,,,,,,,,,,,,,,
Mon Nov 04 09:54:32 GMT+01:00 2019,04-nov-2019 09:54:33.357,13.92437487,42.04867387,0.0,459.0,2.5539856,-2.23629761,9.53089905,,,,,,,,,,,,,,
Mon Nov 04 09:54:32 GMT+01:00 2019,04-nov-2019 09:54:33.476,13.92437487,42.04867387,0.0,459.0,1.5789031999999998,-1.41078186,9.91494751,,,,,,,,,,,,,,
Mon Nov 04 09:54:32 GMT+01:00 2019,04-nov-2019 09:54:33.598,13.92437487,42.04867387,0.0,459.0,1.98687744,-1.81755066,9.88024902,,,,,,,,,,,,,,
Mon Nov 04 09:54:32 GMT+01:00 2019,04-nov-2019 09:54:33.717,13.92437487,42.04867387,0.0,459.0,1.63154602,-1.48016357,10.41624451,,,,,,,,,,,,,,
Mon Nov 04 09:54:32 GMT+01:00 2019,04-nov-2019 09:54:33.836,13.92437487,42.04867387,0.0,459.0,1.88638306,-2.12503052,10.25352478,,,,,,,,,,,,,,
Mon Nov 04 09:54:33 GMT+01:00 2019,04-nov-2019 09:54:33.957,13.924374900000002,42.04867387,0.0,459.0,1.57052612,-0.90229797,8.48643494,,,,,,,,,,,,,,
Mon Nov 04 09:54:33 GMT+01:00 2019,04-nov-2019 09:54:34.076,13.924374900000002,42.04867387,0.0,459.0,2.55996704,-1.86302185,14.35961914,,,,,,,,,,,,,,
Mon Nov 04 09:54:33 GMT+01:00 2019,04-nov-2019 09:54:34.195,13.924374900000002,42.04867387,0.0,459.0,1.83493042,-3.05943298,10.79910278,,,,,,,,,,,,,,
Mon Nov 04 09:54:33 GMT+01:00 2019,04-nov-2019 09:54:34.316,13.924374900000002,42.04867387,0.0,459.0,1.47840881,-1.47299194,8.68623352,,,,,,,,,,,,,,
Mon Nov 04 09:54:33 GMT+01:00 2019,04-nov-2019 09:54:34.444,13.924374900000002,42.04867387,0.0,459.0,2.23812866,-1.78883362,9.12651062,,,,,,,,,,,,,,
Mon Nov 04 09:54:33 GMT+01:00 2019,04-nov-2019 09:54:34.557,13.924374900000002,42.04867387,0.0,459.0,0.61219788,-1.59263611,8.14306641,,,,,,,,,,,,,,
Mon Nov 04 09:54:33 GMT+01:00 2019,04-nov-2019 09:54:34.676,13.924374900000002,42.04867387,0.0,459.0,3.01220703,-1.69073486,5.75741577,,,,,,,,,,,,,,
Mon Nov 04 09:54:34 GMT+01:00 2019,04-nov-2019 09:54:34.908,13.92437504,42.04867379,0.0,459.0,1.08479309,-1.60578918,9.56080627,,,,,,,,,,,,,,
Mon Nov 04 09:54:34 GMT+01:00 2019,04-nov-2019 09:54:35.137,13.92437504,42.04867379,0.0,459.0,2.32785034,-1.84745789,8.97097778,,,,,,,,,,,,,,
Mon Nov 04 09:54:34 GMT+01:00 2019,04-nov-2019 09:54:35.376,13.92437504,42.04867379,0.0,459.0,1.6124114999999999,-1.43829346,8.99490356,,,,,,,,,,,,,,
Mon Nov 04 09:54:34 GMT+01:00 2019,04-nov-2019 09:54:35.607,13.92437504,42.04867379,0.0,459.0,1.53941345,-1.75894165,10.22720337,,,,,,,,,,,,,,
Mon Nov 04 09:54:34 GMT+01:00 2019,04-nov-2019 09:54:35.847,13.92437504,42.04867379,0.0,459.0,2.48219299,-2.16452026,10.96658325,,,,,,,,,,,,,,
Mon Nov 04 09:54:35 GMT+01:00 2019,04-nov-2019 09:54:36.086,13.92446577,42.04863297,4.53,458.0,1.31329346,-1.66799927,8.35482788,,,,,,,,,,,,,,
Mon Nov 04 09:54:35 GMT+01:00 2019,04-nov-2019 09:54:36.315,13.92446577,42.04863297,4.53,458.0,2.44630432,-2.60479736,10.09799194,,,,,,,,,,,,,,
Mon Nov 04 09:54:35 GMT+01:00 2019,04-nov-2019 09:54:36.545,13.92446577,42.04863297,4.53,458.0,2.10891724,-1.34378052,11.935684199999999,,,,,,,,,,,,,,
Mon Nov 04 09:54:35 GMT+01:00 2019,04-nov-2019 09:54:36.665,13.92446577,42.04863297,4.53,458.0,2.39605713,-2.75914001,11.48942566,,,,,,,,,,,,,,
Mon Nov 04 09:54:35 GMT+01:00 2019,04-nov-2019 09:54:36.785,13.92446577,42.04863297,4.53,458.0,1.7440033,-1.47657776,11.94764709,,,,,,,,,,,,,,
Mon Nov 04 09:54:36 GMT+01:00 2019,04-nov-2019 09:54:36.895,13.92454271,42.04857228,4.91,456.0,1.67700195,-2.04966736,9.89700317,,,,,,,,,,,,,,
Mon Nov 04 09:54:36 GMT+01:00 2019,04-nov-2019 09:54:37.009,13.92454271,42.04857228,4.91,456.0,1.56575012,-1.37608337,11.41525269,,,,,,,,,,,,,,
Mon Nov 04 09:54:36 GMT+01:00 2019,04-nov-2019 09:54:37.125,13.92454271,42.04857228,4.91,456.0,2.64849854,-1.91087341,9.87666321,,,,,,,,,,,,,,
Mon Nov 04 09:54:36 GMT+01:00 2019,04-nov-2019 09:54:37.245,13.92454271,42.04857228,4.91,456.0,2.45109558,-2.15016174,12.03140259,,,,,,,,,,,,,,
Mon Nov 04 09:54:36 GMT+01:00 2019,04-nov-2019 09:54:37.365,13.92454271,42.04857228,4.91,456.0,2.13404846,-1.71586609,8.27227783,,,,,,,,,,,,,,
Mon Nov 04 09:54:36 GMT+01:00 2019,04-nov-2019 09:54:37.475,13.92454271,42.04857228,4.91,456.0,2.06465149,-0.90948486,10.66389465,,,,,,,,,,,,,,
Mon Nov 04 09:54:36 GMT+01:00 2019,04-nov-2019 09:54:37.597,13.92454271,42.04857228,4.91,456.0,2.42356873,-1.92164612,9.77258301,,,,,,,,,,,,,,
Mon Nov 04 09:54:36 GMT+01:00 2019,04-nov-2019 09:54:37.717,13.92454271,42.04857228,4.91,456.0,2.58868408,-2.4193572999999997,11.30757141,,,,,,,,,,,,,,
Mon Nov 04 09:54:36 GMT+01:00 2019,04-nov-2019 09:54:37.836,13.92454271,42.04857228,4.91,456.0,1.99046326,-0.98605347,11.82322693,,,,,,,,,,,,,,
Mon Nov 04 09:54:37 GMT+01:00 2019,04-nov-2019 09:54:37.956,13.92464026,42.04840527,5.1,452.0,2.58389282,-2.62155151,11.08145142,,,,,,,,,,,,,,
Mon Nov 04 09:54:37 GMT+01:00 2019,04-nov-2019 09:54:38.076,13.92464026,42.04840527,5.1,452.0,0.9292450000000001,-1.95993042,10.45333862,,,,,,,,,,,,,,
Mon Nov 04 09:54:37 GMT+01:00 2019,04-nov-2019 09:54:38.195,13.92464026,42.04840527,5.1,452.0,1.62677002,-1.22294617,7.97915649,,,,,,,,,,,,,,
Mon Nov 04 09:54:37 GMT+01:00 2019,04-nov-2019 09:54:38.318,13.92464026,42.04840527,5.1,452.0,1.49754333,-1.67160034,9.45910645,,,,,,,,,,,,,,
Mon Nov 04 09:54:37 GMT+01:00 2019,04-nov-2019 09:54:38.436,13.92464026,42.04840527,5.1,452.0,2.1184845,-1.53999329,9.03318787,,,,,,,,,,,,,,
Mon Nov 04 09:54:37 GMT+01:00 2019,04-nov-2019 09:54:38.555,13.92464026,42.04840527,5.1,452.0,1.68060303,-1.50648499,8.71495056,,,,,,,,,,,,,,
Mon Nov 04 09:54:37 GMT+01:00 2019,04-nov-2019 09:54:38.675,13.92464026,42.04840527,5.1,452.0,2.66764832,-1.15354919,6.70617676,,,,,,,,,,,,,,
Mon Nov 04 09:54:38 GMT+01:00 2019,04-nov-2019 09:54:38.906,13.92472967,42.04834374,5.48,452.0,1.86843872,-1.71228027,7.493408199999999,,,,,,,,,,,,,,
Mon Nov 04 09:54:38 GMT+01:00 2019,04-nov-2019 09:54:39.248,13.92472967,42.04834374,5.48,452.0,2.03474426,-1.82115173,9.67926025,,,,,,,,,,,,,,
Mon Nov 04 09:54:38 GMT+01:00 2019,04-nov-2019 09:54:39.712,13.92472967,42.04834374,5.48,452.0,0.86225891,-0.86999512,9.00686646,,,,,,,,,,,,,,
Mon Nov 04 09:54:39 GMT+01:00 2019,04-nov-2019 09:54:40.216,13.92468793,42.04816562,5.77,443.0,1.43174744,-2.06163025,11.55284119,,,,,,,,,,,,,,
Mon Nov 04 09:54:39 GMT+01:00 2019,04-nov-2019 09:54:40.445,13.92468793,42.04816562,5.77,443.0,1.01898193,-2.31407166,12.21684265,,,,,,,,,,,,,,
Mon Nov 04 09:54:39 GMT+01:00 2019,04-nov-2019 09:54:40.565,13.92468793,42.04816562,5.77,443.0,0.3238678,-2.45285034,9.31674194,,,,,,,,,,,,,,
Mon Nov 04 09:54:39 GMT+01:00 2019,04-nov-2019 09:54:40.676,13.92468793,42.04816562,5.77,443.0,0.93403625,-2.33679199,9.93170166,,,,,,,,,,,,,,
Mon Nov 04 09:54:39 GMT+01:00 2019,04-nov-2019 09:54:40.795,13.92468793,42.04816562,5.77,443.0,0.23294067,-1.884552,9.75343323,,,,,,,,,,,,,,
Mon Nov 04 09:54:40 GMT+01:00 2019,04-nov-2019 09:54:40.919,13.9247821,42.048078499999995,5.93,446.0,0.89814758,-2.3810729999999998,9.51654053,,,,,,,,,,,,,,
Mon Nov 04 09:54:40 GMT+01:00 2019,04-nov-2019 09:54:41.034,13.9247821,42.048078499999995,5.93,446.0,0.43154907,-2.16690063,9.79530334,,,,,,,,,,,,,,
Mon Nov 04 09:54:40 GMT+01:00 2019,04-nov-2019 09:54:41.145,13.9247821,42.048078499999995,5.93,446.0,1.05845642,-1.72662354,8.85133362,,,,,,,,,,,,,,
Mon Nov 04 09:54:40 GMT+01:00 2019,04-nov-2019 09:54:41.265,13.9247821,42.048078499999995,5.93,446.0,0.69236755,-1.78526306,9.63858032,,,,,,,,,,,,,,
Mon Nov 04 09:54:40 GMT+01:00 2019,04-nov-2019 09:54:41.385,13.9247821,42.048078499999995,5.93,446.0,0.90054321,-1.85345459,7.59152222,,,,,,,,,,,,,,
Mon Nov 04 09:54:40 GMT+01:00 2019,04-nov-2019 09:54:41.506,13.9247821,42.048078499999995,5.93,446.0,0.6038208,-2.49711609,10.24993896,,,,,,,,,,,,,,
Mon Nov 04 09:54:40 GMT+01:00 2019,04-nov-2019 09:54:41.625,13.9247821,42.048078499999995,5.93,446.0,-0.29588318,-3.07737732,10.88284302,,,,,,,,,,,,,,
Mon Nov 04 09:54:40 GMT+01:00 2019,04-nov-2019 09:54:41.736,13.9247821,42.048078499999995,5.93,446.0,0.03434753,-2.87757874,8.71614075,,,,,,,,,,,,,,
Mon Nov 04 09:54:40 GMT+01:00 2019,04-nov-2019 09:54:41.855,13.9247821,42.048078499999995,5.93,446.0,0.5380249,-2.16691589,9.82162476,,,,,,,,,,,,,,
Mon Nov 04 09:54:41 GMT+01:00 2019,04-nov-2019 09:54:41.976,13.92479802,42.04801546,5.08,449.0,-0.00753784,-2.35235596,10.76319885,,,,,,,,,,,,,,
Mon Nov 04 09:54:41 GMT+01:00 2019,04-nov-2019 09:54:42.096,13.92479802,42.04801546,5.08,449.0,0.43753052,-2.35475159,10.35762024,,,,,,,,,,,,,,
Mon Nov 04 09:54:41 GMT+01:00 2019,04-nov-2019 09:54:42.215,13.92479802,42.04801546,5.08,449.0,-0.00872803,-1.50289917,9.80247498,,,,,,,,,,,,,,
Mon Nov 04 09:54:41 GMT+01:00 2019,04-nov-2019 09:54:42.336,13.92479802,42.04801546,5.08,449.0,0.96035767,-1.98625183,10.81106567,,,,,,,,,,,,,,
Mon Nov 04 09:54:41 GMT+01:00 2019,04-nov-2019 09:54:42.455,13.92479802,42.04801546,5.08,449.0,0.91369629,-2.00180054,9.5859375,,,,,,,,,,,,,,
Mon Nov 04 09:54:41 GMT+01:00 2019,04-nov-2019 09:54:42.576,13.92479802,42.04801546,5.08,449.0,1.19245911,-2.0401001,9.34545898,,,,,,,,,,,,,,
Mon Nov 04 09:54:41 GMT+01:00 2019,04-nov-2019 09:54:42.726,13.92479802,42.04801546,5.08,449.0,0.41957092,-2.15374756,9.25093079,,,,,,,,,,,,,,
Mon Nov 04 09:54:41 GMT+01:00 2019,04-nov-2019 09:54:42.846,13.92479802,42.04801546,5.08,449.0,0.6265564,-2.57966614,10.42341614,,,,,,,,,,,,,,
Mon Nov 04 09:54:42 GMT+01:00 2019,04-nov-2019 09:54:42.965,13.92480241,42.04795752,3.95,446.0,0.08697510000000001,-2.59164429,9.57157898,,,,,,,,,,,,,,
Mon Nov 04 09:54:42 GMT+01:00 2019,04-nov-2019 09:54:43.086,13.92480241,42.04795752,3.95,446.0,0.01997375,-2.74238586,9.63139343,,,,,,,,,,,,,,
Mon Nov 04 09:54:42 GMT+01:00 2019,04-nov-2019 09:54:43.206,13.92480241,42.04795752,3.95,446.0,0.80961609,-2.50549316,10.17935181,,,,,,,,,,,,,,
